Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-11-22,SUNPHARMA.NS,699.0,699.4000244140625,685.0,689.9000244140625,633.046630859375,3359143,0.0,0.0
2016-11-23,SUNPHARMA.NS,696.0,704.9000244140625,691.0499877929688,701.2999877929688,643.5071411132812,4496512,0.0,0.0
2016-11-24,SUNPHARMA.NS,699.5,699.5,680.0,682.5,626.2564086914062,3783616,0.0,0.0
2016-11-25,SUNPHARMA.NS,689.5,717.0,685.0999755859375,714.1500244140625,655.2981567382812,4410579,0.0,0.0
2016-11-28,SUNPHARMA.NS,713.6500244140625,720.2000122070312,710.0499877929688,715.1500244140625,656.2157592773438,2607872,0.0,0.0
2016-11-29,SUNPHARMA.NS,719.9000244140625,721.5,702.0,706.5,648.278564453125,3674024,0.0,0.0
2016-11-30,SUNPHARMA.NS,710.9000244140625,719.5,706.2999877929688,709.7999877929688,651.3067016601562,4359468,0.0,0.0
2016-12-01,SUNPHARMA.NS,709.7999877929688,724.5,707.0,721.5,662.04248046875,2796906,0.0,0.0
2016-12-02,SUNPHARMA.NS,719.2999877929688,730.9500122070312,716.0999755859375,720.3499755859375,660.9871826171875,3163480,0.0,0.0
2016-12-05,SUNPHARMA.NS,722.0,725.0,710.3499755859375,713.0999755859375,654.3345336914062,2946490,0.0,0.0
2016-12-06,SUNPHARMA.NS,716.5499877929688,721.7000122070312,704.1500244140625,706.1500244140625,647.9574584960938,2939600,0.0,0.0
2016-12-07,SUNPHARMA.NS,700.0,700.0,660.0,664.0,609.2808227539062,12922300,0.0,0.0
2016-12-08,SUNPHARMA.NS,664.0,679.5999755859375,658.8499755859375,675.7000122070312,620.016845703125,6865033,0.0,0.0
2016-12-09,SUNPHARMA.NS,678.0,682.7999877929688,671.25,673.0,617.5393676757812,3298719,0.0,0.0
2016-12-12,SUNPHARMA.NS,673.2000122070312,681.9000244140625,670.0,676.4000244140625,620.6591186523438,2155130,0.0,0.0
2016-12-13,SUNPHARMA.NS,676.0,685.7000122070312,666.5499877929688,684.3499755859375,627.9537353515625,4508196,0.0,0.0
2016-12-14,SUNPHARMA.NS,685.9500122070312,692.6500244140625,675.0,678.4000244140625,622.494140625,3202343,0.0,0.0
2016-12-15,SUNPHARMA.NS,672.7999877929688,673.5999755859375,645.0,649.9500122070312,596.3887939453125,9539189,0.0,0.0
2016-12-16,SUNPHARMA.NS,650.8499755859375,651.9000244140625,633.5999755859375,647.3499755859375,594.0028686523438,10780836,0.0,0.0
2016-12-19,SUNPHARMA.NS,644.0,644.0,630.0999755859375,632.25,580.1473999023438,4214766,0.0,0.0
2016-12-20,SUNPHARMA.NS,635.0,638.0,622.0999755859375,627.9000244140625,576.1558227539062,3984283,0.0,0.0
2016-12-21,SUNPHARMA.NS,632.0,633.9000244140625,613.0499877929688,614.4500122070312,563.8143310546875,7404147,0.0,0.0
2016-12-22,SUNPHARMA.NS,616.25,625.0,608.0,609.1500244140625,558.9511108398438,5479188,0.0,0.0
2016-12-23,SUNPHARMA.NS,614.0,629.5,611.2000122070312,623.5,572.1184692382812,6105681,0.0,0.0
2016-12-26,SUNPHARMA.NS,624.5499877929688,624.9000244140625,610.0,611.25,560.8779296875,3005547,0.0,0.0
2016-12-27,SUNPHARMA.NS,614.0,622.2000122070312,612.5999755859375,621.0999755859375,569.916259765625,2289086,0.0,0.0
2016-12-28,SUNPHARMA.NS,624.0,628.6500244140625,619.0499877929688,621.3499755859375,570.1455078125,2516753,0.0,0.0
2016-12-29,SUNPHARMA.NS,621.5,624.9500122070312,611.8499755859375,614.7000122070312,564.0436401367188,4788982,0.0,0.0
2016-12-30,SUNPHARMA.NS,619.0,632.0,616.6500244140625,630.0,578.0828857421875,3523510,0.0,0.0
2017-01-02,SUNPHARMA.NS,633.0,640.3499755859375,627.0,634.0499877929688,581.7991333007812,2266225,0.0,0.0
2017-01-03,SUNPHARMA.NS,637.0,641.9500122070312,631.8499755859375,636.0999755859375,583.6799926757812,2821892,0.0,0.0
2017-01-04,SUNPHARMA.NS,638.0,643.7999877929688,634.7999877929688,637.3499755859375,584.8270874023438,2500456,0.0,0.0
2017-01-05,SUNPHARMA.NS,646.0999755859375,647.9000244140625,641.5,643.4500122070312,590.4243774414062,2589560,0.0,0.0
2017-01-06,SUNPHARMA.NS,648.0999755859375,649.75,639.4500122070312,640.75,587.94677734375,1864378,0.0,0.0
2017-01-09,SUNPHARMA.NS,641.0999755859375,646.9000244140625,631.0,632.0499877929688,579.9637451171875,1827405,0.0,0.0
2017-01-10,SUNPHARMA.NS,635.0,639.9000244140625,627.0999755859375,638.5499877929688,585.92822265625,2559697,0.0,0.0
2017-01-11,SUNPHARMA.NS,640.0,649.5499877929688,639.2999877929688,648.2000122070312,594.7828369140625,2784843,0.0,0.0
2017-01-12,SUNPHARMA.NS,629.0,646.9000244140625,629.0,644.75,591.6173095703125,6269913,0.0,0.0
2017-01-13,SUNPHARMA.NS,647.0,657.4000244140625,642.4500122070312,653.0,599.1874389648438,3524996,0.0,0.0
2017-01-16,SUNPHARMA.NS,651.0,654.9000244140625,642.2000122070312,643.5,590.4703369140625,1349694,0.0,0.0
2017-01-17,SUNPHARMA.NS,645.0,652.7000122070312,644.4500122070312,649.7000122070312,596.159423828125,3016496,0.0,0.0
2017-01-18,SUNPHARMA.NS,649.0,654.0,644.5,649.9500122070312,596.3887939453125,4013631,0.0,0.0
2017-01-19,SUNPHARMA.NS,647.0,653.7000122070312,641.0999755859375,643.4500122070312,590.4243774414062,2089653,0.0,0.0
2017-01-20,SUNPHARMA.NS,642.8499755859375,647.4000244140625,640.0,641.5499877929688,588.6809692382812,3671360,0.0,0.0
2017-01-23,SUNPHARMA.NS,640.0,645.25,632.5,633.6500244140625,581.4320068359375,2955807,0.0,0.0
2017-01-24,SUNPHARMA.NS,636.0,644.5,636.0,641.4000244140625,588.5433959960938,2187797,0.0,0.0
2017-01-25,SUNPHARMA.NS,644.0,646.7000122070312,634.2000122070312,635.8499755859375,583.45068359375,3068071,0.0,0.0
2017-01-27,SUNPHARMA.NS,638.2999877929688,643.0,633.7999877929688,640.5,587.7174072265625,2362371,0.0,0.0
2017-01-30,SUNPHARMA.NS,640.0499877929688,654.9000244140625,639.0,644.75,591.6173095703125,2406083,0.0,0.0
2017-01-31,SUNPHARMA.NS,644.5,649.0,630.0,631.5,579.4590454101562,1926978,0.0,0.0
2017-02-01,SUNPHARMA.NS,631.0,637.4500122070312,618.4000244140625,625.5499877929688,573.99951171875,3507275,0.0,0.0
2017-02-02,SUNPHARMA.NS,626.2000122070312,644.7000122070312,620.0,641.4000244140625,588.5433959960938,3819377,0.0,0.0
2017-02-03,SUNPHARMA.NS,644.5,649.7999877929688,640.25,647.25,593.9110717773438,2048060,0.0,0.0
2017-02-06,SUNPHARMA.NS,650.0,677.2999877929688,645.0,675.1500244140625,619.5120849609375,5835962,0.0,0.0
2017-02-07,SUNPHARMA.NS,675.0,689.5499877929688,667.2000122070312,669.5999755859375,614.4194946289062,4274151,0.0,0.0
2017-02-08,SUNPHARMA.NS,668.6500244140625,677.0,659.2000122070312,662.2000122070312,607.6293334960938,2959209,0.0,0.0
2017-02-09,SUNPHARMA.NS,665.0,669.0,653.3499755859375,655.5,601.4815063476562,3295494,0.0,0.0
2017-02-10,SUNPHARMA.NS,655.5,662.0999755859375,650.0999755859375,655.0499877929688,601.0684814453125,2814314,0.0,0.0
2017-02-13,SUNPHARMA.NS,656.5,659.4500122070312,648.0,654.7000122070312,600.747314453125,1885766,0.0,0.0
2017-02-14,SUNPHARMA.NS,659.0,662.8499755859375,640.9000244140625,649.2999877929688,595.7923583984375,3393607,0.0,0.0
2017-02-15,SUNPHARMA.NS,650.2000122070312,651.75,621.5,623.0499877929688,571.70556640625,10352763,0.0,0.0
2017-02-16,SUNPHARMA.NS,624.0,652.0,623.4500122070312,649.2999877929688,595.7923583984375,6158072,0.0,0.0
2017-02-17,SUNPHARMA.NS,653.5,677.9500122070312,649.0999755859375,675.5,619.8333129882812,6165104,0.0,0.0
2017-02-20,SUNPHARMA.NS,678.0,686.4000244140625,672.5,679.6500244140625,623.6412963867188,4597889,0.0,0.0
2017-02-21,SUNPHARMA.NS,681.7000122070312,685.0,670.0999755859375,673.2000122070312,617.7227172851562,2972142,0.0,0.0
2017-02-22,SUNPHARMA.NS,674.0,675.4000244140625,662.75,670.3499755859375,615.107666015625,2662258,0.0,0.0
2017-02-23,SUNPHARMA.NS,673.9000244140625,681.2999877929688,667.0499877929688,674.5499877929688,618.96142578125,4522397,0.0,0.0
2017-02-27,SUNPHARMA.NS,674.0999755859375,685.5,671.0999755859375,674.4500122070312,618.8696899414062,3477074,0.0,0.0
2017-02-28,SUNPHARMA.NS,675.0,682.2999877929688,675.0,679.0,623.044921875,2711558,0.0,0.0
2017-03-01,SUNPHARMA.NS,681.0999755859375,697.4000244140625,679.0,694.6500244140625,637.4052124023438,4972108,0.0,0.0
2017-03-02,SUNPHARMA.NS,700.0,701.2999877929688,672.9000244140625,676.1500244140625,620.4296264648438,4783045,0.0,0.0
2017-03-03,SUNPHARMA.NS,672.0,688.4500122070312,671.0999755859375,686.4500122070312,629.880859375,2495214,0.0,0.0
2017-03-06,SUNPHARMA.NS,684.0,684.5,675.0999755859375,683.0,626.7152099609375,2858145,0.0,0.0
2017-03-07,SUNPHARMA.NS,683.5999755859375,684.8499755859375,675.25,679.6500244140625,623.6412963867188,2152337,0.0,0.0
2017-03-08,SUNPHARMA.NS,675.0,688.8499755859375,673.0,680.4000244140625,624.329345703125,3480865,0.0,0.0
2017-03-09,SUNPHARMA.NS,680.3499755859375,686.0,676.0999755859375,685.1500244140625,628.6880493164062,2408830,0.0,0.0
2017-03-10,SUNPHARMA.NS,680.0499877929688,691.0999755859375,680.0,682.9500122070312,626.669189453125,1987748,0.0,0.0
2017-03-14,SUNPHARMA.NS,693.5,729.0499877929688,677.0999755859375,708.2000122070312,649.83837890625,9857280,0.0,0.0
2017-03-15,SUNPHARMA.NS,713.0,717.4500122070312,704.25,705.8499755859375,647.68212890625,3046871,0.0,0.0
2017-03-16,SUNPHARMA.NS,711.0,719.5,707.0999755859375,710.7999877929688,652.2241821289062,3087300,0.0,0.0
2017-03-17,SUNPHARMA.NS,715.0,716.4000244140625,702.0,707.5,649.1961059570312,3067000,0.0,0.0
2017-03-20,SUNPHARMA.NS,709.0,711.0,704.5,706.5499877929688,648.3244018554688,1418664,0.0,0.0
2017-03-21,SUNPHARMA.NS,704.0,705.9000244140625,684.1500244140625,698.0499877929688,640.5247802734375,3691911,0.0,0.0
2017-03-22,SUNPHARMA.NS,694.0,703.0,690.8499755859375,701.4500122070312,643.6446533203125,2414239,0.0,0.0
2017-03-23,SUNPHARMA.NS,704.0,705.0,699.25,703.1500244140625,645.20458984375,1294418,0.0,0.0
2017-03-24,SUNPHARMA.NS,703.5,709.6500244140625,700.2000122070312,703.9000244140625,645.8928833007812,1357525,0.0,0.0
2017-03-27,SUNPHARMA.NS,701.0,703.3499755859375,689.5,691.2000122070312,634.2393798828125,1859318,0.0,0.0
2017-03-28,SUNPHARMA.NS,694.7999877929688,702.5499877929688,693.7000122070312,698.5999755859375,641.0296020507812,1626424,0.0,0.0
2017-03-29,SUNPHARMA.NS,701.0,701.4000244140625,685.0,687.6500244140625,630.9818725585938,5152744,0.0,0.0
2017-03-30,SUNPHARMA.NS,689.7999877929688,694.0499877929688,685.2000122070312,687.0499877929688,630.431396484375,2558208,0.0,0.0
2017-03-31,SUNPHARMA.NS,685.2000122070312,694.0499877929688,684.5999755859375,688.1500244140625,631.4408569335938,2898457,0.0,0.0
2017-04-03,SUNPHARMA.NS,688.75,693.7999877929688,685.0999755859375,692.4000244140625,635.340576171875,1347390,0.0,0.0
2017-04-05,SUNPHARMA.NS,694.5,696.7000122070312,686.5,690.7000122070312,633.7806396484375,1977427,0.0,0.0
2017-04-06,SUNPHARMA.NS,692.9500122070312,692.9500122070312,683.1500244140625,686.9000244140625,630.2938232421875,2015425,0.0,0.0
2017-04-07,SUNPHARMA.NS,684.9000244140625,684.9000244140625,662.2000122070312,665.9500122070312,611.070068359375,6076717,0.0,0.0
2017-04-10,SUNPHARMA.NS,667.0,669.9000244140625,661.2000122070312,667.75,612.721923828125,2138613,0.0,0.0
2017-04-11,SUNPHARMA.NS,668.0499877929688,673.0,666.0999755859375,670.4000244140625,615.1535034179688,1344759,0.0,0.0
2017-04-12,SUNPHARMA.NS,672.75,689.5,663.4000244140625,683.25,626.9446411132812,2653626,0.0,0.0
2017-04-13,SUNPHARMA.NS,688.5,699.8499755859375,681.5,692.75,635.66162109375,2918733,0.0,0.0
2017-04-17,SUNPHARMA.NS,682.0,683.0,670.2999877929688,677.0499877929688,621.25537109375,2411262,0.0,0.0
2017-04-18,SUNPHARMA.NS,677.9500122070312,679.5,663.9500122070312,665.1500244140625,610.3360595703125,1734258,0.0,0.0
2017-04-19,SUNPHARMA.NS,668.9500122070312,676.0,661.4000244140625,663.3499755859375,608.6844482421875,2241129,0.0,0.0
2017-04-20,SUNPHARMA.NS,666.0,667.7000122070312,655.0499877929688,655.9500122070312,601.8943481445312,2071407,0.0,0.0
2017-04-21,SUNPHARMA.NS,659.4500122070312,659.4500122070312,636.5999755859375,639.5999755859375,586.8915405273438,6091210,0.0,0.0
2017-04-24,SUNPHARMA.NS,635.0,645.25,632.0499877929688,642.8499755859375,589.8738403320312,4428981,0.0,0.0
2017-04-25,SUNPHARMA.NS,645.25,649.0,639.9000244140625,642.5499877929688,589.5986938476562,1825996,0.0,0.0
2017-04-26,SUNPHARMA.NS,643.0,646.5,635.0999755859375,642.7999877929688,589.8280029296875,1915462,0.0,0.0
2017-04-27,SUNPHARMA.NS,645.0,646.0,632.75,637.0,584.5059204101562,2432744,0.0,0.0
2017-04-28,SUNPHARMA.NS,637.25,644.2000122070312,637.25,641.9500122070312,589.048095703125,1903299,0.0,0.0
2017-05-02,SUNPHARMA.NS,642.4000244140625,644.25,627.5,632.7999877929688,580.6520385742188,2415773,0.0,0.0
2017-05-03,SUNPHARMA.NS,631.0,635.4500122070312,624.0,628.8499755859375,577.027587890625,3807210,0.0,0.0
2017-05-04,SUNPHARMA.NS,628.0,637.2000122070312,623.5999755859375,631.5,579.4590454101562,3150744,0.0,0.0
2017-05-05,SUNPHARMA.NS,630.0,638.0,626.0,630.2000122070312,578.2664184570312,2538263,0.0,0.0
2017-05-08,SUNPHARMA.NS,630.9500122070312,639.7999877929688,626.7000122070312,637.1500244140625,584.6436157226562,1544639,0.0,0.0
2017-05-09,SUNPHARMA.NS,638.0,642.2999877929688,630.4500122070312,640.2999877929688,587.5339965820312,1589995,0.0,0.0
2017-05-10,SUNPHARMA.NS,642.0499877929688,646.5999755859375,637.3499755859375,642.7999877929688,589.8280029296875,1381364,0.0,0.0
2017-05-11,SUNPHARMA.NS,644.8499755859375,649.9000244140625,640.1500244140625,648.4500122070312,595.0125122070312,1674209,0.0,0.0
2017-05-12,SUNPHARMA.NS,650.0,656.7000122070312,643.8499755859375,655.0999755859375,601.1142578125,1992719,0.0,0.0
2017-05-15,SUNPHARMA.NS,655.4000244140625,656.8499755859375,649.5,654.4500122070312,600.5179443359375,1224004,0.0,0.0
2017-05-16,SUNPHARMA.NS,655.0,656.5499877929688,648.0,652.3499755859375,598.5909423828125,2325051,0.0,0.0
2017-05-17,SUNPHARMA.NS,652.0999755859375,653.0,644.0999755859375,650.9000244140625,597.2605590820312,1920624,0.0,0.0
2017-05-18,SUNPHARMA.NS,648.7000122070312,655.25,643.4500122070312,653.9500122070312,600.0592041015625,2149513,0.0,0.0
2017-05-19,SUNPHARMA.NS,655.5,656.9500122070312,646.7000122070312,653.1500244140625,599.3250732421875,2223401,0.0,0.0
2017-05-22,SUNPHARMA.NS,654.0,654.0,636.2999877929688,640.1500244140625,587.3963012695312,3156574,0.0,0.0
2017-05-23,SUNPHARMA.NS,628.0,630.8499755859375,589.0999755859375,614.0999755859375,563.4931030273438,11623535,0.0,0.0
2017-05-24,SUNPHARMA.NS,615.9500122070312,616.2999877929688,599.5,603.5,553.7666015625,3751856,0.0,0.0
2017-05-25,SUNPHARMA.NS,609.0499877929688,609.2999877929688,582.3499755859375,591.5499877929688,542.8013305664062,7237706,0.0,0.0
2017-05-26,SUNPHARMA.NS,590.5999755859375,597.8499755859375,564.0,567.6500244140625,520.8709716796875,10814562,0.0,0.0
2017-05-29,SUNPHARMA.NS,529.0,529.0,492.6499938964844,502.6000061035156,461.1816101074219,42138319,0.0,0.0
2017-05-30,SUNPHARMA.NS,502.0,510.5499877929688,502.0,508.0,466.1366271972656,10937265,0.0,0.0
2017-05-31,SUNPHARMA.NS,512.0,512.0499877929688,499.75,501.6000061035156,460.2640075683594,14794419,0.0,0.0
2017-06-01,SUNPHARMA.NS,502.1000061035156,523.9500122070312,502.1000061035156,507.4500122070313,465.6319580078125,14169918,0.0,0.0
2017-06-02,SUNPHARMA.NS,515.0,517.9500122070312,508.0,514.8499755859375,472.4220581054688,7715676,0.0,0.0
2017-06-05,SUNPHARMA.NS,520.0,522.0,511.6499938964844,512.7999877929688,470.541015625,5257958,0.0,0.0
2017-06-06,SUNPHARMA.NS,516.0,516.3499755859375,503.0,504.2999877929688,462.7415161132813,4813209,0.0,0.0
2017-06-07,SUNPHARMA.NS,508.8999938964844,515.75,504.7999877929688,511.5499877929688,469.3940734863281,4217463,0.0,0.0
2017-06-08,SUNPHARMA.NS,514.0,534.5999755859375,511.6000061035156,528.8499755859375,485.2684326171875,10616075,0.0,0.0
2017-06-09,SUNPHARMA.NS,530.0,533.8499755859375,521.7000122070312,524.7000122070312,481.4603576660156,4635649,0.0,0.0
2017-06-12,SUNPHARMA.NS,525.0,540.9000244140625,521.9000244140625,532.5499877929688,488.6633911132813,7634053,0.0,0.0
2017-06-13,SUNPHARMA.NS,551.1500244140625,552.0,536.2000122070312,537.2000122070312,492.9302673339844,9578458,0.0,0.0
2017-06-14,SUNPHARMA.NS,540.0,541.0,532.5999755859375,539.5499877929688,495.0867309570313,3182248,0.0,0.0
2017-06-15,SUNPHARMA.NS,540.75,549.3499755859375,536.8499755859375,544.0,499.16998291015625,4179924,0.0,0.0
2017-06-16,SUNPHARMA.NS,547.9000244140625,547.9500122070312,526.0,529.1500244140625,485.5436706542969,4986232,0.0,0.0
2017-06-19,SUNPHARMA.NS,533.0,533.9500122070312,521.5499877929688,524.8499755859375,481.5981140136719,4118410,0.0,0.0
2017-06-20,SUNPHARMA.NS,526.0999755859375,533.7999877929688,519.75,523.7999877929688,480.6345520019531,4464038,0.0,0.0
2017-06-21,SUNPHARMA.NS,528.0,535.0,523.2000122070312,528.0,484.4883728027344,4257922,0.0,0.0
2017-06-22,SUNPHARMA.NS,529.5,539.9500122070312,529.0,538.7000122070312,494.306640625,5201690,0.0,0.0
2017-06-23,SUNPHARMA.NS,538.0,545.5,537.0,543.7999877929688,498.9864807128906,3920128,0.0,0.0
2017-06-27,SUNPHARMA.NS,547.0,549.4000244140625,537.25,544.0499877929688,499.2157287597656,4675855,0.0,0.0
2017-06-28,SUNPHARMA.NS,543.7999877929688,548.1500244140625,538.0,545.4500122070312,500.5003662109375,5278948,0.0,0.0
2017-06-29,SUNPHARMA.NS,546.0,546.5,534.0999755859375,536.9000244140625,492.6549987792969,6060935,0.0,0.0
2017-06-30,SUNPHARMA.NS,538.7999877929688,560.9500122070312,538.0,555.7000122070312,509.9057922363281,6561625,0.0,0.0
2017-07-03,SUNPHARMA.NS,556.0,558.2000122070312,548.75,552.0,506.5107727050781,1580045,0.0,0.0
2017-07-04,SUNPHARMA.NS,556.0,556.7000122070312,545.7000122070312,552.4500122070312,506.9235534667969,1980453,0.0,0.0
2017-07-05,SUNPHARMA.NS,552.5499877929688,560.5999755859375,548.75,550.6500244140625,505.27197265625,3121863,0.0,0.0
2017-07-06,SUNPHARMA.NS,550.8499755859375,552.5,543.4500122070312,545.5999755859375,500.6380615234375,4155333,0.0,0.0
2017-07-07,SUNPHARMA.NS,546.0,552.25,545.0,549.0,503.7578430175781,4482328,0.0,0.0
2017-07-10,SUNPHARMA.NS,557.75,570.0,557.75,563.7000122070312,517.2464599609375,1025468,0.0,0.0
2017-07-11,SUNPHARMA.NS,565.0,571.9000244140625,562.0999755859375,563.7999877929688,517.3381958007812,2824262,0.0,0.0
2017-07-12,SUNPHARMA.NS,566.0,567.0,560.0,562.4000244140625,516.0535888671875,1383094,0.0,0.0
2017-07-13,SUNPHARMA.NS,560.0499877929688,571.5999755859375,560.0499877929688,569.2999877929688,522.385009765625,4364882,0.0,0.0
2017-07-14,SUNPHARMA.NS,568.9000244140625,578.9500122070312,568.5,572.5499877929688,525.3671875,3111057,0.0,0.0
2017-07-17,SUNPHARMA.NS,575.0,577.75,567.5,571.4500122070312,524.3577880859375,1878995,0.0,0.0
2017-07-18,SUNPHARMA.NS,569.9000244140625,583.0,569.0,578.25,530.5974731445312,1868904,0.0,0.0
2017-07-19,SUNPHARMA.NS,584.0,590.25,583.0,589.1500244140625,540.5992431640625,1772229,0.0,0.0
2017-07-20,SUNPHARMA.NS,591.5,591.5,580.0,582.0499877929688,534.0841674804688,1054118,0.0,0.0
2017-07-21,SUNPHARMA.NS,582.7000122070312,586.4000244140625,575.0,575.9500122070312,528.4869995117188,2584036,0.0,0.0
2017-07-24,SUNPHARMA.NS,577.0,577.9000244140625,569.3499755859375,570.7999877929688,523.761474609375,1496356,0.0,0.0
2017-07-25,SUNPHARMA.NS,571.0499877929688,573.3499755859375,563.5,565.9000244140625,519.2653198242188,2272849,0.0,0.0
2017-07-26,SUNPHARMA.NS,568.5,580.2999877929688,566.5,579.5,531.7445678710938,1896905,0.0,0.0
2017-07-27,SUNPHARMA.NS,580.0,582.2000122070312,567.5,572.0999755859375,524.9541015625,5119717,0.0,0.0
2017-07-28,SUNPHARMA.NS,569.0,569.8499755859375,549.0,550.7999877929688,505.4095153808594,4094196,0.0,0.0
2017-07-31,SUNPHARMA.NS,553.0,553.7000122070312,528.9000244140625,531.6500244140625,487.8376770019531,5404990,0.0,0.0
2017-08-01,SUNPHARMA.NS,531.6500244140625,541.9000244140625,530.0499877929688,533.7999877929688,489.8103942871094,3699349,0.0,0.0
2017-08-02,SUNPHARMA.NS,537.0,537.2999877929688,521.75,523.5499877929688,480.4051818847656,3483902,0.0,0.0
2017-08-03,SUNPHARMA.NS,527.0,530.0,514.0,515.8499755859375,473.3396606445313,4531774,0.0,0.0
2017-08-04,SUNPHARMA.NS,513.7000122070312,513.7999877929688,492.6499938964844,506.3999938964844,464.6684875488281,7344699,0.0,0.0
2017-08-07,SUNPHARMA.NS,508.8999938964844,513.1500244140625,504.25,505.5499877929688,463.8884582519531,2279879,0.0,0.0
2017-08-08,SUNPHARMA.NS,509.0,509.0,498.0,500.3500061035156,459.1170959472656,3042569,0.0,0.0
2017-08-09,SUNPHARMA.NS,488.5,493.5,471.3500061035156,474.3500061035156,435.2596435546875,11025555,0.0,0.0
2017-08-10,SUNPHARMA.NS,470.5,485.4500122070313,451.0499877929688,460.7999877929688,422.8262634277344,10149400,0.0,0.0
2017-08-11,SUNPHARMA.NS,458.0,462.9500122070313,444.6000061035156,450.0,412.9162902832031,7851424,0.0,0.0
2017-08-14,SUNPHARMA.NS,433.0,476.9500122070313,432.7000122070313,471.7999877929688,432.9197692871094,20846332,0.0,0.0
2017-08-16,SUNPHARMA.NS,478.0,486.7000122070313,467.7000122070313,485.7000122070313,445.6742858886719,7588306,0.0,0.0
2017-08-17,SUNPHARMA.NS,485.7000122070313,490.3999938964844,480.5499877929688,488.25,448.0142211914063,4484873,0.0,0.0
2017-08-18,SUNPHARMA.NS,485.0,485.0,467.2000122070313,470.1499938964844,431.4057312011719,4513543,0.0,0.0
2017-08-21,SUNPHARMA.NS,475.3999938964844,475.3999938964844,459.3999938964844,460.5499877929688,422.5968627929688,4215469,0.0,0.0
2017-08-22,SUNPHARMA.NS,464.0,472.5,461.7999877929688,470.4500122070313,431.6810302734375,3797497,0.0,0.0
2017-08-23,SUNPHARMA.NS,473.9500122070313,475.9500122070313,467.6000061035156,469.2000122070313,430.5340270996094,3682870,0.0,0.0
2017-08-24,SUNPHARMA.NS,471.8999938964844,488.4500122070313,469.5,483.0,443.1968688964844,5680084,0.0,0.0
