Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2017-01-18,596.3887939453125,649.9500122070312,0.0,654.0,644.5,649.0,0.0,4013631
2017-01-19,590.4243774414062,643.4500122070312,0.0,653.7000122070312,641.0999755859375,647.0,0.0,2089653
2017-01-20,588.6809692382812,641.5499877929688,0.0,647.4000244140625,640.0,642.8499755859375,0.0,3671360
2017-01-23,581.4320068359375,633.6500244140625,0.0,645.25,632.5,640.0,0.0,2955807
2017-01-24,588.5433959960938,641.4000244140625,0.0,644.5,636.0,636.0,0.0,2187797
2017-01-25,583.45068359375,635.8499755859375,0.0,646.7000122070312,634.2000122070312,644.0,0.0,3068071
2017-01-27,587.7174072265625,640.5,0.0,643.0,633.7999877929688,638.2999877929688,0.0,2362371
2017-01-30,591.6173095703125,644.75,0.0,654.9000244140625,639.0,640.0499877929688,0.0,2406083
2017-01-31,579.4590454101562,631.5,0.0,649.0,630.0,644.5,0.0,1926978
2017-02-01,573.99951171875,625.5499877929688,0.0,637.4500122070312,618.4000244140625,631.0,0.0,3507275
2017-02-02,588.5433959960938,641.4000244140625,0.0,644.7000122070312,620.0,626.2000122070312,0.0,3819377
2017-02-03,593.9110717773438,647.25,0.0,649.7999877929688,640.25,644.5,0.0,2048060
2017-02-06,619.5120849609375,675.1500244140625,0.0,677.2999877929688,645.0,650.0,0.0,5835962
2017-02-07,614.4194946289062,669.5999755859375,0.0,689.5499877929688,667.2000122070312,675.0,0.0,4274151
2017-02-08,607.6293334960938,662.2000122070312,0.0,677.0,659.2000122070312,668.6500244140625,0.0,2959209
2017-02-09,601.4815063476562,655.5,0.0,669.0,653.3499755859375,665.0,0.0,3295494
2017-02-10,601.0684814453125,655.0499877929688,0.0,662.0999755859375,650.0999755859375,655.5,0.0,2814314
2017-02-13,600.747314453125,654.7000122070312,0.0,659.4500122070312,648.0,656.5,0.0,1885766
2017-02-14,595.7923583984375,649.2999877929688,0.0,662.8499755859375,640.9000244140625,659.0,0.0,3393607
2017-02-15,571.70556640625,623.0499877929688,0.0,651.75,621.5,650.2000122070312,0.0,10352763
2017-02-16,595.7923583984375,649.2999877929688,0.0,652.0,623.4500122070312,624.0,0.0,6158072
2017-02-17,619.8333129882812,675.5,0.0,677.9500122070312,649.0999755859375,653.5,0.0,6165104
2017-02-20,623.6412963867188,679.6500244140625,0.0,686.4000244140625,672.5,678.0,0.0,4597889
2017-02-21,617.7227172851562,673.2000122070312,0.0,685.0,670.0999755859375,681.7000122070312,0.0,2972142
2017-02-22,615.107666015625,670.3499755859375,0.0,675.4000244140625,662.75,674.0,0.0,2662258
2017-02-23,618.96142578125,674.5499877929688,0.0,681.2999877929688,667.0499877929688,673.9000244140625,0.0,4522397
2017-02-27,618.8696899414062,674.4500122070312,0.0,685.5,671.0999755859375,674.0999755859375,0.0,3477074
2017-02-28,623.044921875,679.0,0.0,682.2999877929688,675.0,675.0,0.0,2711558
2017-03-01,637.4052124023438,694.6500244140625,0.0,697.4000244140625,679.0,681.0999755859375,0.0,4972108
2017-03-02,620.4296264648438,676.1500244140625,0.0,701.2999877929688,672.9000244140625,700.0,0.0,4783045
2017-03-03,629.880859375,686.4500122070312,0.0,688.4500122070312,671.0999755859375,672.0,0.0,2495214
2017-03-06,626.7152099609375,683.0,0.0,684.5,675.0999755859375,684.0,0.0,2858145
2017-03-07,623.6412963867188,679.6500244140625,0.0,684.8499755859375,675.25,683.5999755859375,0.0,2152337
2017-03-08,624.329345703125,680.4000244140625,0.0,688.8499755859375,673.0,675.0,0.0,3480865
2017-03-09,628.6880493164062,685.1500244140625,0.0,686.0,676.0999755859375,680.3499755859375,0.0,2408830
2017-03-10,626.669189453125,682.9500122070312,0.0,691.0999755859375,680.0,680.0499877929688,0.0,1987748
2017-03-14,649.83837890625,708.2000122070312,0.0,729.0499877929688,677.0999755859375,693.5,0.0,9857280
2017-03-15,647.68212890625,705.8499755859375,0.0,717.4500122070312,704.25,713.0,0.0,3046871
2017-03-16,652.2241821289062,710.7999877929688,0.0,719.5,707.0999755859375,711.0,0.0,3087300
2017-03-17,649.1961059570312,707.5,0.0,716.4000244140625,702.0,715.0,0.0,3067000
2017-03-20,648.3244018554688,706.5499877929688,0.0,711.0,704.5,709.0,0.0,1418664
2017-03-21,640.5247802734375,698.0499877929688,0.0,705.9000244140625,684.1500244140625,704.0,0.0,3691911
2017-03-22,643.6446533203125,701.4500122070312,0.0,703.0,690.8499755859375,694.0,0.0,2414239
2017-03-23,645.20458984375,703.1500244140625,0.0,705.0,699.25,704.0,0.0,1294418
2017-03-24,645.8928833007812,703.9000244140625,0.0,709.6500244140625,700.2000122070312,703.5,0.0,1357525
2017-03-27,634.2393798828125,691.2000122070312,0.0,703.3499755859375,689.5,701.0,0.0,1859318
2017-03-28,641.0296020507812,698.5999755859375,0.0,702.5499877929688,693.7000122070312,694.7999877929688,0.0,1626424
2017-03-29,630.9818725585938,687.6500244140625,0.0,701.4000244140625,685.0,701.0,0.0,5152744
2017-03-30,630.431396484375,687.0499877929688,0.0,694.0499877929688,685.2000122070312,689.7999877929688,0.0,2558208
2017-03-31,631.4408569335938,688.1500244140625,0.0,694.0499877929688,684.5999755859375,685.2000122070312,0.0,2898457
2017-04-03,635.340576171875,692.4000244140625,0.0,693.7999877929688,685.0999755859375,688.75,0.0,1347390
2017-04-05,633.7806396484375,690.7000122070312,0.0,696.7000122070312,686.5,694.5,0.0,1977427
2017-04-06,630.2938232421875,686.9000244140625,0.0,692.9500122070312,683.1500244140625,692.9500122070312,0.0,2015425
2017-04-07,611.070068359375,665.9500122070312,0.0,684.9000244140625,662.2000122070312,684.9000244140625,0.0,6076717
2017-04-10,612.721923828125,667.75,0.0,669.9000244140625,661.2000122070312,667.0,0.0,2138613
2017-04-11,615.1535034179688,670.4000244140625,0.0,673.0,666.0999755859375,668.0499877929688,0.0,1344759
2017-04-12,626.9446411132812,683.25,0.0,689.5,663.4000244140625,672.75,0.0,2653626
2017-04-13,635.66162109375,692.75,0.0,699.8499755859375,681.5,688.5,0.0,2918733
2017-04-17,621.25537109375,677.0499877929688,0.0,683.0,670.2999877929688,682.0,0.0,2411262
2017-04-18,610.3360595703125,665.1500244140625,0.0,679.5,663.9500122070312,677.9500122070312,0.0,1734258
2017-04-19,608.6844482421875,663.3499755859375,0.0,676.0,661.4000244140625,668.9500122070312,0.0,2241129
2017-04-20,601.8943481445312,655.9500122070312,0.0,667.7000122070312,655.0499877929688,666.0,0.0,2071407
2017-04-21,586.8915405273438,639.5999755859375,0.0,659.4500122070312,636.5999755859375,659.4500122070312,0.0,6091210
2017-04-24,589.8738403320312,642.8499755859375,0.0,645.25,632.0499877929688,635.0,0.0,4428981
2017-04-25,589.5986938476562,642.5499877929688,0.0,649.0,639.9000244140625,645.25,0.0,1825996
2017-04-26,589.8280029296875,642.7999877929688,0.0,646.5,635.0999755859375,643.0,0.0,1915462
2017-04-27,584.5059204101562,637.0,0.0,646.0,632.75,645.0,0.0,2432744
2017-04-28,589.048095703125,641.9500122070312,0.0,644.2000122070312,637.25,637.25,0.0,1903299
2017-05-02,580.6520385742188,632.7999877929688,0.0,644.25,627.5,642.4000244140625,0.0,2415773
2017-05-03,577.027587890625,628.8499755859375,0.0,635.4500122070312,624.0,631.0,0.0,3807210
2017-05-04,579.4590454101562,631.5,0.0,637.2000122070312,623.5999755859375,628.0,0.0,3150744
2017-05-05,578.2664184570312,630.2000122070312,0.0,638.0,626.0,630.0,0.0,2538263
2017-05-08,584.6436157226562,637.1500244140625,0.0,639.7999877929688,626.7000122070312,630.9500122070312,0.0,1544639
2017-05-09,587.5339965820312,640.2999877929688,0.0,642.2999877929688,630.4500122070312,638.0,0.0,1589995
2017-05-10,589.8280029296875,642.7999877929688,0.0,646.5999755859375,637.3499755859375,642.0499877929688,0.0,1381364
2017-05-11,595.0125122070312,648.4500122070312,0.0,649.9000244140625,640.1500244140625,644.8499755859375,0.0,1674209
2017-05-12,601.1142578125,655.0999755859375,0.0,656.7000122070312,643.8499755859375,650.0,0.0,1992719
2017-05-15,600.5179443359375,654.4500122070312,0.0,656.8499755859375,649.5,655.4000244140625,0.0,1224004
2017-05-16,598.5909423828125,652.3499755859375,0.0,656.5499877929688,648.0,655.0,0.0,2325051
2017-05-17,597.2605590820312,650.9000244140625,0.0,653.0,644.0999755859375,652.0999755859375,0.0,1920624
2017-05-18,600.0592041015625,653.9500122070312,0.0,655.25,643.4500122070312,648.7000122070312,0.0,2149513
2017-05-19,599.3250732421875,653.1500244140625,0.0,656.9500122070312,646.7000122070312,655.5,0.0,2223401
2017-05-22,587.3963012695312,640.1500244140625,0.0,654.0,636.2999877929688,654.0,0.0,3156574
2017-05-23,563.4931030273438,614.0999755859375,0.0,630.8499755859375,589.0999755859375,628.0,0.0,11623535
2017-05-24,553.7666015625,603.5,0.0,616.2999877929688,599.5,615.9500122070312,0.0,3751856
2017-05-25,542.8013305664062,591.5499877929688,0.0,609.2999877929688,582.3499755859375,609.0499877929688,0.0,7237706
2017-05-26,520.8709716796875,567.6500244140625,0.0,597.8499755859375,564.0,590.5999755859375,0.0,10814562
2017-05-29,461.1816101074219,502.6000061035156,0.0,529.0,492.6499938964844,529.0,0.0,42138319
2017-05-30,466.1366271972656,508.0,0.0,510.54998779296875,502.0,502.0,0.0,10937265
2017-05-31,460.2640075683594,501.6000061035156,0.0,512.0499877929688,499.75,512.0,0.0,14794419
2017-06-01,465.6319580078125,507.45001220703125,0.0,523.9500122070312,502.1000061035156,502.1000061035156,0.0,14169918
2017-06-02,472.42205810546875,514.8499755859375,0.0,517.9500122070312,508.0,515.0,0.0,7715676
2017-06-05,470.541015625,512.7999877929688,0.0,522.0,511.6499938964844,520.0,0.0,5257958
2017-06-06,462.74151611328125,504.29998779296875,0.0,516.3499755859375,503.0,516.0,0.0,4813209
2017-06-07,469.3940734863281,511.54998779296875,0.0,515.75,504.79998779296875,508.8999938964844,0.0,4217463
2017-06-08,485.2684326171875,528.8499755859375,0.0,534.5999755859375,511.6000061035156,514.0,0.0,10616075
2017-06-09,481.4603576660156,524.7000122070312,0.0,533.8499755859375,521.7000122070312,530.0,0.0,4635649
2017-06-12,488.66339111328125,532.5499877929688,0.0,540.9000244140625,521.9000244140625,525.0,0.0,7634053
2017-06-13,492.9302673339844,537.2000122070312,0.0,552.0,536.2000122070312,551.1500244140625,0.0,9578458
2017-06-14,495.08673095703125,539.5499877929688,0.0,541.0,532.5999755859375,540.0,0.0,3182248
2017-06-15,499.16998291015625,544.0,0.0,549.3499755859375,536.8499755859375,540.75,0.0,4179924
2017-06-16,485.5436706542969,529.1500244140625,0.0,547.9500122070312,526.0,547.9000244140625,0.0,4986232
2017-06-19,481.5981140136719,524.8499755859375,0.0,533.9500122070312,521.5499877929688,533.0,0.0,4118410
2017-06-20,480.6345520019531,523.7999877929688,0.0,533.7999877929688,519.75,526.0999755859375,0.0,4464038
2017-06-21,484.4883728027344,528.0,0.0,535.0,523.2000122070312,528.0,0.0,4257922
2017-06-22,494.306640625,538.7000122070312,0.0,539.9500122070312,529.0,529.5,0.0,5201690
2017-06-23,498.9864807128906,543.7999877929688,0.0,545.5,537.0,538.0,0.0,3920128
2017-06-27,499.2157287597656,544.0499877929688,0.0,549.4000244140625,537.25,547.0,0.0,4675855
2017-06-28,500.5003662109375,545.4500122070312,0.0,548.1500244140625,538.0,543.7999877929688,0.0,5278948
2017-06-29,492.6549987792969,536.9000244140625,0.0,546.5,534.0999755859375,546.0,0.0,6060935
2017-06-30,509.9057922363281,555.7000122070312,0.0,560.9500122070312,538.0,538.7999877929688,0.0,6561625
2017-07-03,506.5107727050781,552.0,0.0,558.2000122070312,548.75,556.0,0.0,1580045
2017-07-04,506.9235534667969,552.4500122070312,0.0,556.7000122070312,545.7000122070312,556.0,0.0,1980453
2017-07-05,505.27197265625,550.6500244140625,0.0,560.5999755859375,548.75,552.5499877929688,0.0,3121863
2017-07-06,500.6380615234375,545.5999755859375,0.0,552.5,543.4500122070312,550.8499755859375,0.0,4155333
2017-07-07,503.7578430175781,549.0,0.0,552.25,545.0,546.0,0.0,4482328
2017-07-10,517.2464599609375,563.7000122070312,0.0,570.0,557.75,557.75,0.0,1025468
2017-07-11,517.3381958007812,563.7999877929688,0.0,571.9000244140625,562.0999755859375,565.0,0.0,2824262
2017-07-12,516.0535888671875,562.4000244140625,0.0,567.0,560.0,566.0,0.0,1383094
2017-07-13,522.385009765625,569.2999877929688,0.0,571.5999755859375,560.0499877929688,560.0499877929688,0.0,4364882
2017-07-14,525.3671875,572.5499877929688,0.0,578.9500122070312,568.5,568.9000244140625,0.0,3111057
2017-07-17,524.3577880859375,571.4500122070312,0.0,577.75,567.5,575.0,0.0,1878995
2017-07-18,530.5974731445312,578.25,0.0,583.0,569.0,569.9000244140625,0.0,1868904
2017-07-19,540.5992431640625,589.1500244140625,0.0,590.25,583.0,584.0,0.0,1772229
2017-07-20,534.0841674804688,582.0499877929688,0.0,591.5,580.0,591.5,0.0,1054118
2017-07-21,528.4869995117188,575.9500122070312,0.0,586.4000244140625,575.0,582.7000122070312,0.0,2584036
2017-07-24,523.761474609375,570.7999877929688,0.0,577.9000244140625,569.3499755859375,577.0,0.0,1496356
2017-07-25,519.2653198242188,565.9000244140625,0.0,573.3499755859375,563.5,571.0499877929688,0.0,2272849
2017-07-26,531.7445678710938,579.5,0.0,580.2999877929688,566.5,568.5,0.0,1896905
2017-07-27,524.9541015625,572.0999755859375,0.0,582.2000122070312,567.5,580.0,0.0,5119717
2017-07-28,505.4095153808594,550.7999877929688,0.0,569.8499755859375,549.0,569.0,0.0,4094196
2017-07-31,487.8376770019531,531.6500244140625,0.0,553.7000122070312,528.9000244140625,553.0,0.0,5404990
2017-08-01,489.8103942871094,533.7999877929688,0.0,541.9000244140625,530.0499877929688,531.6500244140625,0.0,3699349
2017-08-02,480.4051818847656,523.5499877929688,0.0,537.2999877929688,521.75,537.0,0.0,3483902
2017-08-03,473.33966064453125,515.8499755859375,0.0,530.0,514.0,527.0,0.0,4531774
2017-08-04,464.6684875488281,506.3999938964844,0.0,513.7999877929688,492.6499938964844,513.7000122070312,0.0,7344699
2017-08-07,463.8884582519531,505.54998779296875,0.0,513.1500244140625,504.25,508.8999938964844,0.0,2279879
2017-08-08,459.1170959472656,500.3500061035156,0.0,509.0,498.0,509.0,0.0,3042569
2017-08-09,435.2596435546875,474.3500061035156,0.0,493.5,471.3500061035156,488.5,0.0,11025555
2017-08-10,422.8262634277344,460.79998779296875,0.0,485.45001220703125,451.04998779296875,470.5,0.0,10149400
2017-08-11,412.9162902832031,450.0,0.0,462.95001220703125,444.6000061035156,458.0,0.0,7851424
2017-08-14,432.9197692871094,471.79998779296875,0.0,476.95001220703125,432.70001220703125,433.0,0.0,20846332
2017-08-16,445.6742858886719,485.70001220703125,0.0,486.70001220703125,467.70001220703125,478.0,0.0,7588306
2017-08-17,448.01422119140625,488.25,0.0,490.3999938964844,480.54998779296875,485.70001220703125,0.0,4484873
2017-08-18,431.4057312011719,470.1499938964844,0.0,485.0,467.20001220703125,485.0,0.0,4513543
2017-08-21,422.59686279296875,460.54998779296875,0.0,475.3999938964844,459.3999938964844,475.3999938964844,0.0,4215469
2017-08-22,431.6810302734375,470.45001220703125,0.0,472.5,461.79998779296875,464.0,0.0,3797497
2017-08-23,430.5340270996094,469.20001220703125,0.0,475.95001220703125,467.6000061035156,473.95001220703125,0.0,3682870
2017-08-24,443.1968688964844,483.0,0.0,488.45001220703125,469.5,471.8999938964844,0.0,5680084
2017-08-28,452.5562438964844,493.20001220703125,0.0,499.8999938964844,483.25,488.79998779296875,0.0,6388051
2017-08-29,442.0957336425781,481.79998779296875,0.0,491.95001220703125,479.6499938964844,491.95001220703125,0.0,2605383
2017-08-30,444.3438415527344,484.25,0.0,488.95001220703125,481.45001220703125,484.0,0.0,2523480
2017-08-31,441.499267578125,481.1499938964844,0.0,487.3500061035156,476.6499938964844,487.1499938964844,0.0,4398132
2017-09-01,446.1330871582031,486.20001220703125,0.0,492.0,480.79998779296875,481.0,0.0,3998817
2017-09-04,459.43829345703125,500.70001220703125,0.0,509.70001220703125,478.1499938964844,484.0,0.0,4489406
2017-09-05,451.3174743652344,491.8500061035156,0.0,504.54998779296875,490.1000061035156,503.0,0.0,5266455
2017-09-06,435.16790771484375,474.25,0.0,486.95001220703125,473.0,486.95001220703125,0.0,7344173
2017-09-07,440.85699462890625,480.45001220703125,0.0,483.5,474.25,477.0,0.0,2916205
2017-09-08,432.50689697265625,471.3500061035156,0.0,484.29998779296875,467.25,478.95001220703125,0.0,3557040
2017-09-11,428.9283447265625,467.45001220703125,0.0,476.3999938964844,466.20001220703125,474.5,0.0,3437220
2017-09-12,443.5638122558594,483.3999938964844,0.0,485.54998779296875,470.5,475.0,0.0,5892218
2017-09-13,461.8698425292969,503.3500061035156,0.0,510.5,479.8999938964844,484.0,0.0,11440036
2017-09-14,481.4144287109375,524.6500244140625,0.0,527.1500244140625,513.5999755859375,520.0,0.0,10997664
2017-09-15,481.0933532714844,524.2999877929688,0.0,527.9500122070312,514.0999755859375,518.2000122070312,0.0,7483452
2017-09-18,481.3242492675781,521.0499877929688,3.5,527.0,511.0,525.0,0.0,3689242
2017-09-19,476.4744873046875,515.7999877929688,0.0,529.4000244140625,511.6000061035156,523.7999877929688,0.0,4355599
2017-09-20,466.9598388671875,505.5,0.0,519.4000244140625,503.6000061035156,518.7999877929688,0.0,5024973
2017-09-21,480.031005859375,519.6500244140625,0.0,525.0,505.0,508.5,0.0,10217874
2017-09-22,474.6731262207031,513.8499755859375,0.0,528.5,508.70001220703125,518.9500122070312,0.0,7990848
2017-09-25,467.37554931640625,505.95001220703125,0.0,514.5499877929688,501.5,512.0,0.0,4345197
2017-09-26,468.8997802734375,507.6000061035156,0.0,515.0,505.1499938964844,506.0,0.0,3615167
2017-09-27,456.9833068847656,494.70001220703125,0.0,503.95001220703125,489.5,503.95001220703125,0.0,7594880
2017-09-28,461.1401672363281,499.20001220703125,0.0,507.0,493.5,494.70001220703125,0.0,5557091
2017-09-29,464.8814392089844,503.25,0.0,506.0,498.25,500.25,0.0,3478824
2017-10-03,464.3271484375,502.6499938964844,0.0,509.6000061035156,500.1499938964844,509.0,0.0,2880625
2017-10-04,478.4144592285156,517.9000244140625,0.0,522.0,502.0,504.1000061035156,0.0,6203591
2017-10-05,474.6270446777344,513.7999877929688,0.0,525.0,512.0,519.0,0.0,3576059
2017-10-06,489.77667236328125,530.2000122070312,0.0,533.0,515.7999877929688,518.0,0.0,6323391
2017-10-09,490.8852233886719,531.4000244140625,0.0,536.9500122070312,521.5999755859375,527.7999877929688,0.0,5049020
2017-10-10,487.0054931640625,527.2000122070312,0.0,535.0,526.0999755859375,531.9000244140625,0.0,2244596
2017-10-11,485.9430236816406,526.0499877929688,0.0,533.1500244140625,521.1500244140625,530.7999877929688,0.0,4031497
2017-10-12,498.4139099121094,539.5499877929688,0.0,545.0,532.0,543.0,0.0,8970339
2017-10-13,493.93359375,534.7000122070312,0.0,543.0999755859375,533.0,541.25,0.0,3819414
2017-10-16,506.1733093261719,547.9500122070312,0.0,549.9000244140625,533.7999877929688,538.4000244140625,0.0,5322443
2017-10-17,505.4806213378906,547.2000122070312,0.0,554.0,544.5499877929688,546.9000244140625,0.0,4477156
2017-10-18,499.0142822265625,540.2000122070312,0.0,549.4000244140625,538.8499755859375,549.3499755859375,0.0,3499930
2017-10-19,494.903564453125,535.75,0.0,543.0,532.0,540.2000122070312,0.0,434929
2017-10-23,499.198974609375,540.4000244140625,0.0,543.5,533.2999877929688,536.0499877929688,0.0,2878772
2017-10-24,493.79498291015625,534.5499877929688,0.0,539.0,533.5,537.5,0.0,1940555
2017-10-25,483.3565979003906,523.25,0.0,539.0,522.25,534.9000244140625,0.0,2055745
2017-10-26,489.7305603027344,530.1500244140625,0.0,538.9000244140625,519.0,525.4000244140625,0.0,3566575
2017-10-27,507.9746398925781,549.9000244140625,0.0,557.9000244140625,532.5,532.5,0.0,8848376
2017-10-30,510.93084716796875,553.0999755859375,0.0,557.2999877929688,544.0999755859375,552.0999755859375,0.0,5360570
2017-10-31,510.74603271484375,552.9000244140625,0.0,558.7000122070312,545.9000244140625,553.0,0.0,2907328
2017-11-01,506.8663024902344,548.7000122070312,0.0,555.9000244140625,546.4000244140625,553.0499877929688,0.0,3304676
2017-11-02,520.4915771484375,563.4500122070312,0.0,572.2999877929688,547.6500244140625,548.0,0.0,8413439
2017-11-03,509.2217712402344,551.25,0.0,567.7999877929688,550.2000122070312,565.0,0.0,3595527
2017-11-06,499.93798828125,541.2000122070312,0.0,555.9000244140625,539.2999877929688,553.0,0.0,3987042
2017-11-07,487.3749694824219,527.5999755859375,0.0,549.7999877929688,513.25,545.0,0.0,8930638
